,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
502,"de Santiago, PR; Blanco, A; Morales, F; Marcelain, K; Harismendy, O; Herrera, MS; Armisen, R",Immune-related IncRNA LINC00944 responds to variations in ADAR1 levels and it is associated with breast cancer prognosis,2021,LIFE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.lfs.2020.118956,10.1016/j.lfs.2020.118956
503,"Obreque, J; Vergara, L; Suarez, F; Garcia, P; Marcelain, K; Toro, J; Rivas, S; Rosa, L; Roa, JC; Nervi, B; Vinuela, E; Aguayo, G; Muniz-Munoz, S; Caire, N; Escalante, A; Mondaca, S; Bizama, C",Patient-derived organoids as a potential tool for clinical decision in advanced gallbladder cancer,2020,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1200/JCO.2020.38.15_suppl.e16717,10.1200/JCO.2020.38.15_suppl.e16717
504,"Fonseca, M; Baez, P; Csendes, A; Calcagno, S; Marcelain, K; Vargas, P; Garcia, J; Barlaro, T",Prevalence of cholelithiasis and gallbladder cancer among Aymara individuals,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020001001398,10.4067/S0034-98872020001001398
505,"Scherer, D; Lopez, MD; Goeppert, B; Abrahamsson, S; Silos, RG; Nova, I; Marcelain, K; Roa, JC; Ibberson, D; Umu, SU; Rounge, TB; Roessler, S; Bermejo, JL",RNA Sequencing of Hepatobiliary Cancer Cell Lines: Data and Applications to Mutational and Transcriptomic Profiling,2020,CANCERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cancers12092510,10.3390/cancers12092510
506,"Sagredo, EA; Sagredo, AI; Blanco, A; De Santiago, PR; Rivas, S; Assar, R; Perez, P; Marcelain, K; Armisen, R",ADAR1 Transcriptome editing promotes breast cancer progression through the regulation of cell cycle and DNA damage response,2020,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbamcr.2020.118716,10.1016/j.bbamcr.2020.118716
507,"Cappelli, C; Sepulveda, H; Rivas, S; Pola, V; Urzua, U; Donoso, G; Sagredo, E; Carrero, D; Casanova-Ortiz, E; Sagredo, A; Gonzalez, M; Manterola, M; Nardocci, G; Armisen, R; Montecino, M; Marcelain, K","Ski Is Required for Tri-Methylation of H3K9 in Major Satellite and for Repression of Pericentromeric Genes: Mmp3, Mmp10 and Mmp13, in Mouse Fibroblasts",2020,JOURNAL OF MOLECULAR BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jmb.2020.03.013,10.1016/j.jmb.2020.03.013
508,"Boekstegers, F; Marcelain, K; Ponce, CB; Benavides, PFB; Muller, B; de Toro, G; Retamales, J; Barajas, O; Ahumada, M; Morales, E; Rojas, A; Sanhueza, V; Loader, D; Rivera, MT; Gutierrez, L; Bernal, G; Ortega, A; Montalvo, D; Portino, S; Bertran, ME; Gabler, F; Spencer, L; Olloquequi, J; Silos, RG; Fischer, C; Scherer, D; Jenab, M; Aleksandrova, K; Katzke, V; Weiderpass, E; Moradi, T; Fischer, K; Bossers, W; Brenner, H; Hveem, K; Eklund, N; Volker, U; Waldenberger, M; Guajardo, MF; Gonzalez-Jose, R; Bedoya, G; Bortolini, MC; Canizales, S; Gallo, C; Linares, AR; Rothhammer, F; Bermejo, JL",ABCB1/4 gallbladder cancer risk variants identified in India also show strong effects in Chileans,2020,CANCER EPIDEMIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.canep.2019.101643,10.1016/j.canep.2019.101643
509,"Schafer, CE; Santibanez, A; Gutierrez-Gonzalez, M; Toro, J; Marcelain, K; Howell, AR; Porcelli, SA; Carreno, LJ",iNKT cell stimulation by glycolipid ligands modified from alpha-galactosylceramide results in differential interleukin-2 secretion profiles,2019,JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
510,"Sagredo, AI; Sagredo, EA; Pola, V; Echeverria, C; Andaur, R; Michea, L; Stutzin, A; Simon, F; Marcelain, K; Armisen, R","TRPM4 channel is involved in regulating epithelial to mesenchymal transition, migration, and invasion of prostate cancer cell lines",2019,JOURNAL OF CELLULAR PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcp.27371,10.1002/jcp.27371
511,"Sagredo, EA; Blanco, A; Sagredo, AI; Perez, P; Sepulveda-Hermosilla, G; Morales, F; Muller, B; Verdugo, R; Marcelain, K; Harismendy, O; Armisen, R",ADAR1-mediated RNA-editing of 3 ' UTRs in breast cancer,2018,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40659-018-0185-4,10.1186/s40659-018-0185-4
512,"Jain J., Moreno J., Andaur R., Armisen R., Avaria G., Bora B., Davis S., Pavez C., Marcelain K., Soto L.",In vitro irradiation of colorectal cancer cells by pulsed radiation emitted from a hundred joules plasma focus device and its comparison with continuous irradiation,2018,Journal of Physics: Conference Series,SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1742-6596/1043/1/012047,10.1088/1742-6596/1043/1/012047
513,"Aracena, M; Cares, C; Arredondo, S; Marcelain, K; Gonzalez-Hormazabal, P",NIJMEGEN BREAKAGE SYNDROME: FOLLOW UP OF SEVEN CASES IN CHILE,2018,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,ISI/UCH/VID,,
514,"Andaur R., Tapia J.C., Moreno J., Soto L., Armisen R., Marcelain K.",Differential miRNA expression profiling reveals miR-205-3p to be a potential radiosensitizer for low- dose ionizing radiation in DLD-1 cells,2018,ONCOTARGET,SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.25405,10.18632/oncotarget.25405
515,"Sagredo, AI; Sagredo, EA; Cappelli, C; Baez, P; Andaur, RE; Blanco, C; Tapia, JC; Echeverria, C; Cerda, O; Stutzin, A; Simon, F; Marcelain, K; Armisen, R",TRPM4 regulates Akt/GSK3-beta activity and enhances beta-catenin signaling and cell proliferation in prostate cancer cells,2018,MOLECULAR ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1878-0261.12100,10.1002/1878-0261.12100
516,"Urzua, U; Chacon, C; Lizama, L; Sarmiento, S; Villalobos, P; Kroxato, B; Marcelain, K; Gonzalez, MJ",Parity History Determines a Systemic Inflammatory Response to Spread of Ovarian Cancer in Naturally Aged Mice,2017,AGING AND DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14336/AD.2017.0110,10.14336/AD.2017.0110
517,"Jain, J; Moreno, J; Andaur, R; Armisen, R; Morales, D; Marcelain, K; Avaria, G; Bora, B; Davis, S; Pavez, C; Soto, L",Hundred joules plasma focus device as a potential pulsed source for in vitro cancer cell irradiation,2017,AIP ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.4994655,10.1063/1.4994655
518,"Bermejo, JL; Boekstegers, F; Silos, RG; Marcelain, K; Benavides, PB; Ponce, CB; Muller, B; Ferreccio, C; Koshiol, J; Fischer, C; Peil, B; Sinsheimer, J; Guajardo, MF; Barajas, O; Gonzalez-Jose, R; Bedoya, G; Bortolini, MC; Canizales-Quinteros, S; Gallo, C; Linares, AR; Rothhammer, F",Subtypes of Native American ancestry and leading causes of death: Mapuche ancestry-specific associations with gallbladder cancer risk in Chile,2017,PLOS GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pgen.1006756,10.1371/journal.pgen.1006756
519,"Signore, IA; Jerez, C; Figueroa, D; Suazo, J; Marcelain, K; Cerda, O; Flores, AC",Inhibition of the 3-Hydroxy-3-Methyl-Glutaryl-CoA Reductase Induces Orofacial Defects in Zebrafish,2016,BIRTH DEFECTS RESEARCH PART A-CLINICAL AND MOLECULAR TERATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bdra.23546,10.1002/bdra.23546
520,"Jain J., Moreno J., Avaria G., Pavez C., Bora B., Inestrosa Izurieta M.J., Diez D., Alvarez O., Tapia J., Marcelain K., Armisen R., Soto L.",Characterization of x-rays pulses from a hundred joules plasma focus to study its effects on cancer cells,2016,Journal of Physics: Conference Series,SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1742-6596/720/1/012043,10.1088/1742-6596/720/1/012043
521,"Bora B., Jain J., Inestrosa-Izurieta M.J., Avaria G., Moreno J., Pavez C., Marcelain K., Armisen R., Soto L.",Development of plasma needle to be used for biomedical applications,2016,Journal of Physics: Conference Series,SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1742-6596/720/1/012038,10.1088/1742-6596/720/1/012038
522,"Rivas, S; Armisen, R; Rojas, DA; Maldonado, E; Huerta, H; Tapia, JC; Espinoza, J; Colombo, A; Michea, L; Hayman, MJ; Marcelain, K",The Ski Protein is Involved in the Transformation Pathway of Aurora Kinase A,2016,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.25275,10.1002/jcb.25275
523,"Urzua, U; Chacon, C; Sarmiento, S; Lizama, L; Ampuero, S; Marcelain, K; Villalobos, P; Gonzalez, MJ; Romero, C",PARITY MODULATES THE OVARIAN TRANSCRIPTOME AND SYSTEMIC INFLAMMATORY MARKERS IN ESTROPAUSAL MICE,2015,INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER,ISI/UCH/VID,,
524,"Niechi, I; Silva, E; Cabello, P; Huerta, H; Carrasco, V; Villar, P; Cataldo, LR; Marcelain, K; Armisen, R; Varas-Godoy, M; Fernandez, C; Tapia, JC",Colon cancer cell invasion is promoted by protein kinase CK2 through increase of endothelin- converting enzyme-1c protein stability,2015,ONCOTARGET,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.18632/oncotarget.5722,10.18632/oncotarget.5722
525,"Bermejo, JL; Boekstegers, F; Silos, RG; Marcelain, K; Guajardo, MF; Rothhammer, F",Latino does not equal Latino: Major components of Native American Ancestry and Mortality due to Gallbladder Cancer in Chile,2015,GENETIC EPIDEMIOLOGY,ISI/UCH/VID,,
526,"Bermejo, JL; Silos, RG; Pell, B; Marcelain, K; Fuentes, M; Rothhammer, F",Genetic Ancestry and Mortality in Chile,2015,HUMAN HEREDITY,ISI/UCH/VID,,
527,"Sagredo, A;Sagredo, E;Salamanca, E;Luco, C;Andaur, R;Michea, L;Simon, F;Tapia, J;Marcelain, K;Armisen, R",The TRPM4 channel regulates the Epithelial-Mesenchymal transition in prostate cancer cells,2014,FEBS JOURNAL,ISI/UCH/VID,,
528,"Cappelli, C; Urzua, U; Toro, J; Cassanova, E; Vargas, C; Donoso, G; Rivas, S; Orostica, K; Verdugo, R; Armisen, R; Marcelain, K","The transcriptional co-repressor Ski localizes in the pericentromeric region of mitotic chromosomes, regulating the expression of targeted genes at the early G1 phase of the cell cycle",2014,FEBS JOURNAL,ISI/UCH/VID,,
529,"Meruane, M.; Benítez, S.; Rojas, M.; Sagredo, A.; Marcelain, K.; Villalobos, B.",Epitelización inducida por células troncales derivadas del tejido adiposo,2014,CIRUGIA PLASTICA IBERO-LATINOAMERICANA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/S0376-78922014000200001,10.4321/S0376-78922014000200001
530,"Arredondo, S; Aracena, M; Cares, C; Marcelain, K; Gonzalez-Hormazabal, P; Pincheira, J",Heterogeneity of Immune Abnormalities in Children with Nijmegen Breakage Syndrome: Experience in a Single Center,2013,JOURNAL OF CLINICAL IMMUNOLOGY,ISI/UCH/VID,,
531,"Colombo, A;Palma, K;Armijo, L;Mione, M;Signore, IA;Morales, C;Guerrero, N;Meynard, MM;Perez, R;Suazo, J;Marcelain, K;Briones, L;Haartel, S;Wilson, SW;Concha, ML",Daam1a mediates asymmetric habenular morphogenesis by regulating dendritic and axonal outgrowth,2013,DEVELOPMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/dev.091934,10.1242/dev.091934
532,"Meruane, MA;Rojas, M;Marcelain, K",The Use of Adipose Tissue-Derived Stem Cells within a Dermal Substitute Improves Skin Regeneration by Increasing Neoangiogenesis and Collagen Synthesis,2012,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3182547e04,10.1097/PRS.0b013e3182547e04
533,"Marcelain, K; Armisen, R; Aguirre, A; Ueki, N; Toro, J; Colmenares, C; Hayman, MJ",Chromosomal Instability in Mouse Embryonic Fibroblasts Null for the Transcriptional Co-Repressor Ski,2012,JOURNAL OF CELLULAR PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcp.22733,10.1002/jcp.22733
534,"Ponce, DP; Yefi, R; Cabello, P; Maturana, JL; Niechi, I; Silva, E; Galindo, M; Antonelli, M; Marcelain, K; Armisen, R; Tapia, JC",CK2 functionally interacts with AKT/PKB to promote the beta-catenin-dependent expression of survivin and enhance cell survival,2011,MOLECULAR AND CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11010-011-0965-4,10.1007/s11010-011-0965-4
535,"Yefi, R; Ponce, DP; Niechi, I; Silva, E; Cabello, P; Rodriguez, DA; Marcelain, K; Armisen, R; Quest, AFG; Tapia, JC",Protein Kinase CK2 Promotes Cancer Cell Viability Via Up-Regulation of Cyclooxygenase-2 Expression and Enhanced Prostaglandin E2 Production,2011,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.23247,10.1002/jcb.23247
536,"Mosquera, J ; Armisen, R ; Zhao, HL ; Rojas, DA ; Maldonado, E ; Tapia, JC ; Colombo, A ; Hayman, MJ ; Marcelain, K",Identification of Ski as a target for Aurora A kinase,2011,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2011.05.040,10.1016/j.bbrc.2011.05.040
537,"Armisen, R ; Marcelain, K ; Simon, F ; Tapia, JC ; Toro, J ; Quest, AFG ; Stutzin, A",TRPM4 Enhances Cell Proliferation Through Up-Regulation of the beta-Catenin Signaling Pathway,2011,JOURNAL OF CELLULAR PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jcp.22310,10.1002/jcp.22310
538," Zhao, HL ; Ueki, N ; Marcelain, K ; Hayman, MJ ",The Ski protein can inhibit ligand induced RAR alpha and HDAC3 degradation in the retinoic acid signaling pathway,2009,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2009.03.141,10.1016/j.bbrc.2009.03.141
539,"Pincheira, J ; Romero, P ; Marcelain, K ; Salazar, L ; de la Torre, C",G2 checkpoint-dependent DNA repair and its response to catalase in Down syndrome and control lymphocyte cultures,2007,CELL BIOLOGY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cellbi.2006.09.018,10.1016/j.cellbi.2006.09.018
540,"Marcelain, K; De La Torre, C; Gonzalez, P",Roles of nibrin and ATM/ATR kinases on the G2 checkpoint under endogenous or radio-induced DNA damage,2005,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602005000200007,10.4067/S0716-97602005000200007
541,"Marcelain, K; Aracena, M; Be, C; Navarrete, CL; Moreno, R; Santos, M; Pincheira, J","Clinical, cytogenetic and molecular characterization of a new case of Nijmegen breakage syndrome in Chile",2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000200011,10.4067/S0034-98872004000200011
542,"Marcelain, K;Navarrete, CL;Bravo, M;Santos, M;Be, C;Pincheira, J",Effect of vitamin E (DL alpha-tocopherol) on chromosomal damage in lymphocytes from patients with ataxia telangiectasia,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000900001,10.4067/S0034-98872002000900001
543,"Pincheira, J;Bravo, M;Navarrete, MH;Marcelain, K;Lopez-Saez, JF;de la Torre, C",Ataxia telangiectasia: G(2) checkpoint and chromosomal damage in proliferating lymphocytes,2001,MUTAGENESIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/mutage/16.5.419,10.1093/mutage/16.5.419
544,"Paris, I;Dagnino-Subiabre, A;Marcelain, K;Bennett, LB;Caviedes, P;Caviedes, R;Azar, CO;Segura-Aguilar, J",Copper neurotoxicity is dependent on dopamine-mediated copper uptake and one-electron reduction of aminochrome in a rat substantia nigra neuronal cell line,2001,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1471-4159.2001.00243.x,10.1046/j.1471-4159.2001.00243.x
545,"Dagnino-Subiabre, A; Marcelain, K; Arriagada, C; Paris, I; Caviedes, P; Caviedes, R; Segura-Aguilar, J",Angiotensin receptor II is present in dopaminergic cell line of rat substantia nigra and it is down regulated by aminochrome,2000,MOLECULAR AND CELLULAR BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/A:1007129609928,10.1023/A:1007129609928
546,"Marcelain, K; Colombo, A; Molina, MC; Ferreira, L; Lorca, M; Aguillon, JC; Ferreira, A","Development of an immunoenzymatic assay for the detection of human antibodies against Trypanosoma cruzi calreticulin, an immunodominant antigen",2000,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0001-706X(00)00062-0,10.1016/S0001-706X(00)00062-0
547,"Rivas, S; Marin, A; Samtani, S; Gonzalez-Feliu, E; Armisen, R","MET Signaling Pathways, Resistance Mechanisms, and Opportunities for Target Therapies",2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms232213898,10.3390/ijms232213898
548,"Samaniego, F; Bull, L; Gonzalez, N; Araos, D; Rojas, H; Donoso, J; Marin, A; Muniz, MS; Castro, A; Conte, G",The impact of novel drugs on the survival of patients with multiple myeloma in two chilean centers,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000300331,10.4067/S0034-98872022000300331
549,"Marin, A; Bull, L; Kinzie, M; Andresen, M","Central catheter-associated deep vein thrombosis in cancer: clinical course, prophylaxis, treatment",2021,BMJ SUPPORTIVE & PALLIATIVE CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjspcare-2019-002106,10.1136/bmjspcare-2019-002106
550,"Hanker, AB; Brown, BP; Meiler, J; Marin, A; Jayanthan, HS; Ye, D; Lin, CC; Akamatsu, H; Lee, KM; Chatterjee, S; Sudhan, DR; Servetto, A; Brewer, MR; Koch, JP; Sheehan, JH; He, J; Lalani, AS; Arteaga, CL","Co-occurring gain-of-function mutations in HER2 and HER3 modulate HER2/HER3 activation, oncogenesis, and HER2 inhibitor sensitivity",2021,CANCER CELL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ccell.2021.06.001,10.1016/j.ccell.2021.06.001
551,"Sapoznik, E; Chang, BJ; Huh, J; Ju, RJ; Azarova, EV; Pohlkamp, T; Welf, ES; Broadbent, D; Carisey, AF; Stehbens, SJ; Lee, KM; Marin, A; Hanker, AB; Schmidt, JC; Arteaga, CL; Bin Yang; Kobayashi, Y; Tata, PR; Kruithoff, R; Doubrovinski, K; Shepherd, DP; Millett-Sikking, A; York, AG; Dean, KM; Fiolka, RP",A versatile oblique plane microscope for large-scale and high-resolution imaging of subcellular dynamics,2020,ELIFE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7554/eLife.57681,10.7554/eLife.57681
552,"Gonzalez-Montero, J; Del Valle-Batalla, L; Castillo-Astorga, R; Valdes, AM; Lanza, GC",JAK2V617F mutation prevalence on Chilean adults suffering from primary mesenteric and portal venous thromboses,2020,INTERNATIONAL JOURNAL OF LABORATORY HEMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijlh.13184,10.1111/ijlh.13184
553,"Renner, A; Samtani, S; Marin, A; Burotto, M",Is Cytoreductive Nephrectomy Still a Standard of Care in Metastatic Renal Cell Carcinoma?,2019,JOURNAL OF KIDNEY CANCER AND VHL,ESCI/UCH/VID,http://dx.doi.org/10.15586/jkcvhl.2019.114,10.15586/jkcvhl.2019.114
554,"Gonzalez, JA; Conte, GF; Marin, AA",Etiology of Non-Cirrhotic Portal Vein Thrombosis in Adults: Experience of 12 Years in a Chilean University Hospital,2016,BLOOD,ISI/UCH/VID,,
555,"Verdejo, HE; Becerra, E; Zalaquet, R; del Campo, A; Garcia, L; Troncoso, R; Chiong, M; Marin, A; Castro, PF; Lavandero, S; Gabrielli, L; Corbalan, R",Atrial Function Assessed by Speckle Tracking Echocardiography Is a Good Predictor of Postoperative Atrial Fibrillation in Elderly Patients,2016,ECHOCARDIOGRAPHY-A JOURNAL OF CARDIOVASCULAR ULTRASOUND AND ALLIED TECHNIQUES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/echo.13059,10.1111/echo.13059
556,"Marin, A; Gazmuri, JT; Andresen, M; Andresen, M",Thrombolytic therapy for submassive/intermediate risk Pulmonary Embolism Evidence and suggestions after PEITHO trial,2015,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000700011,10.4067/S0034-98872015000700011
557,"Valdevenito, JP; Mercado-Campero, A; Lopez-Fando, L; Calvo, CI; Manriquez, V; Medina, L",Dropped abdominal pressure at void in women,2022,INTERNATIONAL UROGYNECOLOGY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00192-022-05202-9,10.1007/s00192-022-05202-9
558,"Valdevenito, JP; Mercado-Campero, A","Can we say that detrusor contractility did not change in: ""Evaluation of the effect of 100 U of Onabotulinum toxin A on detrusor contractility in women with idiopathic OAB: A multicentre prospective study. De Rienzo G, Minafra P, Iliano E et al. Neurourol Urodyn. 2021 Oct 19. doi: 10.1002/nau.24820""",2022,NEUROUROLOGY AND URODYNAMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nau.24865,10.1002/nau.24865
559,"Sanchez, C; Mercado, A; Contreras, HR; Carvajal, VF; Salgado, A; Huidobro, C; Castellon, EA",Membrane translocation and activation of GnRH receptor sensitize prostate cancer cells to radiation,2021,INTERNATIONAL JOURNAL OF RADIATION BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09553002.2021.1980628,10.1080/09553002.2021.1980628
560,"Fleck-Lavergne, D; Marconi, M; Mercado-Campero, A; Hidalgo, JP; Marchant, F; Palma-Ceppi, C",Penile prostheses: Description of a series of implants with and without dilatation of the corpora cavernosa,2021,REVISTA INTERNACIONAL DE ANDROLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.androl.2019.07.002,10.1016/j.androl.2019.07.002
561,"Valdevenito, JP; Mercado-Campero, A; Arribillaga, L","The response to letter to the Editor: ""Voiding dynamics in women with urinary incontinence but without voiding symptoms""",2021,NEUROUROLOGY AND URODYNAMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nau.24592,10.1002/nau.24592
562,"Ortega, V; Oyanedel, J; Fleck-Lavergne, D; Horta, F; Mercado-Campero, A; Palma-Ceppi, C",Macrozoospermia associated with mutations of AURKC gene: First case report in Latin America and literature review,2020,REVISTA INTERNACIONAL DE ANDROLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.androl.2019.04.004,10.1016/j.androl.2019.04.004
